0,-0.0246237,-0.0492095,-0.0737194,-0.0981157,-0.122361,-0.146417,-0.170247,-0.193815,-0.217085,-0.240019,-0.262583,-0.284743,-0.306463,-0.327711,-0.348454,-0.368659,-0.388296,-0.407334,-0.425744,-0.443497,-0.460567,-0.476926,-0.492551,-0.507415,-0.521498,-0.534776,-0.547229,-0.558839,-0.569587,-0.579457,-0.588433,-0.596502,-0.603652,-0.60987,-0.615148,-0.619478,-0.622852,-0.625266,-0.626716,-0.6272,-0.626716,-0.625266,-0.622852,-0.619478,-0.615148,-0.60987,-0.603652,-0.596502,-0.588433,-0.579457,-0.569587,-0.558839,-0.547229,-0.534776,-0.521498,-0.507415,-0.492551,-0.476926,-0.460567,-0.443497,-0.425744,-0.407334,-0.388296,-0.368659,-0.348454,-0.327711,-0.306463,-0.284743,-0.262583,-0.240019,-0.217085,-0.193815,-0.170247,-0.146417,-0.122361,-0.0981157,-0.0737194,-0.0492095,-0.0246237,-1.20907e-16,0.0246237,0.0492095,0.0737194,0.0981157,0.122361,0.146417,0.170247,0.193815,0.217085,0.240019,0.262583,0.284743,0.306463,0.327711,0.348454,0.368659,0.388296,0.407334,0.425744,0.443497,0.460567,0.476926,0.492551,0.507415,0.521498,0.534776,0.547229,0.558839,0.569587,0.579457,0.588433,0.596502,0.603652,0.60987,0.615148,0.619478,0.622852,0.625266,0.626716,0.6272,0.626716,0.625266,0.622852,0.619478,0.615148,0.60987,0.603652,0.596502,0.588433,0.579457,0.569587,0.558839,0.547229,0.534776,0.521498,0.507415,0.492551,0.476926,0.460567,0.443497,0.425744,0.407334,0.388296,0.368659,0.348454,0.327711,0.306463,0.284743,0.262583,0.240019,0.217085,0.193815,0.170247,0.146417,0.122361,0.0981157,0.0737194,0.0492095,0.0246237,0
0,-0.0241591,-0.0482809,-0.0723283,-0.0962642,-0.120052,-0.143654,-0.167035,-0.190158,-0.212988,-0.23549,-0.257628,-0.27937,-0.30068,-0.321527,-0.341878,-0.361702,-0.380968,-0.399647,-0.41771,-0.435128,-0.451876,-0.467927,-0.483256,-0.49784,-0.511657,-0.524684,-0.536903,-0.548294,-0.558839,-0.568523,-0.57733,-0.585246,-0.592261,-0.598362,-0.60354,-0.607788,-0.611099,-0.613468,-0.61489,-0.615365,-0.61489,-0.613468,-0.611099,-0.607788,-0.60354,-0.598362,-0.592261,-0.585246,-0.57733,-0.568523,-0.558839,-0.548294,-0.536903,-0.524684,-0.511657,-0.49784,-0.483256,-0.467927,-0.451876,-0.435128,-0.41771,-0.399647,-0.380968,-0.361702,-0.341878,-0.321527,-0.30068,-0.27937,-0.257628,-0.23549,-0.212988,-0.190158,-0.167035,-0.143654,-0.120052,-0.0962642,-0.0723283,-0.0482809,-0.0241591,4.13462e-16,0.0241591,0.0482809,0.0723283,0.0962642,0.120052,0.143654,0.167035,0.190158,0.212988,0.23549,0.257628,0.27937,0.30068,0.321527,0.341878,0.361702,0.380968,0.399647,0.41771,0.435128,0.451876,0.467927,0.483256,0.49784,0.511657,0.524684,0.536903,0.548294,0.558839,0.568523,0.57733,0.585246,0.592261,0.598362,0.60354,0.607788,0.611099,0.613468,0.61489,0.615365,0.61489,0.613468,0.611099,0.607788,0.60354,0.598362,0.592261,0.585246,0.57733,0.568523,0.558839,0.548294,0.536903,0.524684,0.511657,0.49784,0.483256,0.467927,0.451876,0.435128,0.41771,0.399647,0.380968,0.361702,0.341878,0.321527,0.30068,0.27937,0.257628,0.23549,0.212988,0.190158,0.167035,0.143654,0.120052,0.0962642,0.0723283,0.0482809,0.0241591,0
0,-0.0236572,-0.0472779,-0.0708257,-0.0942643,-0.117558,-0.14067,-0.163565,-0.186208,-0.208563,-0.230598,-0.252276,-0.273566,-0.294434,-0.314847,-0.334776,-0.354188,-0.373054,-0.391345,-0.409032,-0.426089,-0.442488,-0.458206,-0.473217,-0.487498,-0.501027,-0.513784,-0.525749,-0.536903,-0.547229,-0.556712,-0.565336,-0.573088,-0.579957,-0.585931,-0.591002,-0.595162,-0.598404,-0.600723,-0.602116,-0.60258,-0.602116,-0.600723,-0.598404,-0.595162,-0.591002,-0.585931,-0.579957,-0.573088,-0.565336,-0.556712,-0.547229,-0.536903,-0.525749,-0.513784,-0.501027,-0.487498,-0.473217,-0.458206,-0.442488,-0.426089,-0.409032,-0.391345,-0.373054,-0.354188,-0.334776,-0.314847,-0.294434,-0.273566,-0.252276,-0.230598,-0.208563,-0.186208,-0.163565,-0.14067,-0.117558,-0.0942643,-0.0708257,-0.0472779,-0.0236572,-1.05138e-16,0.0236572,0.0472779,0.0708257,0.0942643,0.117558,0.14067,0.163565,0.186208,0.208563,0.230598,0.252276,0.273566,0.294434,0.314847,0.334776,0.354188,0.373054,0.391345,0.409032,0.426089,0.442488,0.458206,0.473217,0.487498,0.501027,0.513784,0.525749,0.536903,0.547229,0.556712,0.565336,0.573088,0.579957,0.585931,0.591002,0.595162,0.598404,0.600723,0.602116,0.60258,0.602116,0.600723,0.598404,0.595162,0.591002,0.585931,0.579957,0.573088,0.565336,0.556712,0.547229,0.536903,0.525749,0.513784,0.501027,0.487498,0.473217,0.458206,0.442488,0.426089,0.409032,0.391345,0.373054,0.354188,0.334776,0.314847,0.294434,0.273566,0.252276,0.230598,0.208563,0.186208,0.163565,0.14067,0.117558,0.0942643,0.0708257,0.0472779,0.0236572,0
0,-0.0231188,-0.046202,-0.0692139,-0.0921191,-0.114882,-0.137468,-0.159842,-0.18197,-0.203817,-0.22535,-0.246535,-0.26734,-0.287733,-0.307682,-0.327157,-0.346127,-0.364564,-0.382439,-0.399723,-0.416392,-0.432418,-0.447778,-0.462447,-0.476404,-0.489625,-0.502092,-0.513784,-0.524684,-0.534776,-0.544042,-0.55247,-0.560046,-0.566758,-0.572597,-0.577552,-0.581617,-0.584785,-0.587052,-0.588413,-0.588867,-0.588413,-0.587052,-0.584785,-0.581617,-0.577552,-0.572597,-0.566758,-0.560046,-0.55247,-0.544042,-0.534776,-0.524684,-0.513784,-0.502092,-0.489625,-0.476404,-0.462447,-0.447778,-0.432418,-0.416392,-0.399723,-0.382439,-0.364564,-0.346127,-0.327157,-0.307682,-0.287733,-0.26734,-0.246535,-0.22535,-0.203817,-0.18197,-0.159842,-0.137468,-0.114882,-0.0921191,-0.0692139,-0.046202,-0.0231188,3.8915e-16,0.0231188,0.046202,0.0692139,0.0921191,0.114882,0.137468,0.159842,0.18197,0.203817,0.22535,0.246535,0.26734,0.287733,0.307682,0.327157,0.346127,0.364564,0.382439,0.399723,0.416392,0.432418,0.447778,0.462447,0.476404,0.489625,0.502092,0.513784,0.524684,0.534776,0.544042,0.55247,0.560046,0.566758,0.572597,0.577552,0.581617,0.584785,0.587052,0.588413,0.588867,0.588413,0.587052,0.584785,0.581617,0.577552,0.572597,0.566758,0.560046,0.55247,0.544042,0.534776,0.524684,0.513784,0.502092,0.489625,0.476404,0.462447,0.447778,0.432418,0.416392,0.399723,0.382439,0.364564,0.346127,0.327157,0.307682,0.287733,0.26734,0.246535,0.22535,0.203817,0.18197,0.159842,0.137468,0.114882,0.0921191,0.0692139,0.046202,0.0231188,0
0,-0.0225448,-0.0450548,-0.0674954,-0.0898319,-0.11203,-0.134055,-0.155874,-0.177452,-0.198756,-0.219754,-0.240414,-0.260702,-0.280589,-0.300043,-0.319034,-0.337533,-0.355512,-0.372943,-0.389799,-0.406053,-0.421682,-0.43666,-0.450965,-0.464575,-0.477468,-0.489625,-0.501027,-0.511657,-0.521498,-0.530534,-0.538753,-0.54614,-0.552686,-0.558379,-0.563212,-0.567176,-0.570266,-0.572476,-0.573803,-0.574246,-0.573803,-0.572476,-0.570266,-0.567176,-0.563212,-0.558379,-0.552686,-0.54614,-0.538753,-0.530534,-0.521498,-0.511657,-0.501027,-0.489625,-0.477468,-0.464575,-0.450965,-0.43666,-0.421682,-0.406053,-0.389799,-0.372943,-0.355512,-0.337533,-0.319034,-0.300043,-0.280589,-0.260702,-0.240414,-0.219754,-0.198756,-0.177452,-0.155874,-0.134055,-0.11203,-0.0898319,-0.0674954,-0.0450548,-0.0225448,-8.99965e-17,0.0225448,0.0450548,0.0674954,0.0898319,0.11203,0.134055,0.155874,0.177452,0.198756,0.219754,0.240414,0.260702,0.280589,0.300043,0.319034,0.337533,0.355512,0.372943,0.389799,0.406053,0.421682,0.43666,0.450965,0.464575,0.477468,0.489625,0.501027,0.511657,0.521498,0.530534,0.538753,0.54614,0.552686,0.558379,0.563212,0.567176,0.570266,0.572476,0.573803,0.574246,0.573803,0.572476,0.570266,0.567176,0.563212,0.558379,0.552686,0.54614,0.538753,0.530534,0.521498,0.511657,0.501027,0.489625,0.477468,0.464575,0.450965,0.43666,0.421682,0.406053,0.389799,0.372943,0.355512,0.337533,0.319034,0.300043,0.280589,0.260702,0.240414,0.219754,0.198756,0.177452,0.155874,0.134055,0.11203,0.0898319,0.0674954,0.0450548,0.0225448,0
0,-0.021936,-0.0438382,-0.0656728,-0.0874061,-0.109005,-0.130435,-0.151664,-0.17266,-0.193389,-0.21382,-0.233922,-0.253662,-0.273012,-0.29194,-0.310419,-0.328419,-0.345912,-0.362872,-0.379273,-0.395088,-0.410295,-0.424869,-0.438787,-0.45203,-0.464575,-0.476404,-0.487498,-0.49784,-0.507415,-0.516208,-0.524204,-0.531393,-0.537762,-0.543301,-0.548003,-0.55186,-0.554866,-0.557017,-0.558309,-0.558739,-0.558309,-0.557017,-0.554866,-0.55186,-0.548003,-0.543301,-0.537762,-0.531393,-0.524204,-0.516208,-0.507415,-0.49784,-0.487498,-0.476404,-0.464575,-0.45203,-0.438787,-0.424869,-0.410295,-0.395088,-0.379273,-0.362872,-0.345912,-0.328419,-0.310419,-0.29194,-0.273012,-0.253662,-0.233922,-0.21382,-0.193389,-0.17266,-0.151664,-0.130435,-0.109005,-0.0874061,-0.0656728,-0.0438382,-0.021936,3.66441e-16,0.021936,0.0438382,0.0656728,0.0874061,0.109005,0.130435,0.151664,0.17266,0.193389,0.21382,0.233922,0.253662,0.273012,0.29194,0.310419,0.328419,0.345912,0.362872,0.379273,0.395088,0.410295,0.424869,0.438787,0.45203,0.464575,0.476404,0.487498,0.49784,0.507415,0.516208,0.524204,0.531393,0.537762,0.543301,0.548003,0.55186,0.554866,0.557017,0.558309,0.558739,0.558309,0.557017,0.554866,0.55186,0.548003,0.543301,0.537762,0.531393,0.524204,0.516208,0.507415,0.49784,0.487498,0.476404,0.464575,0.45203,0.438787,0.424869,0.410295,0.395088,0.379273,0.362872,0.345912,0.328419,0.310419,0.29194,0.273012,0.253662,0.233922,0.21382,0.193389,0.17266,0.151664,0.130435,0.109005,0.0874061,0.0656728,0.0438382,0.021936,0
0,-0.0212934,-0.0425539,-0.0637489,-0.0848455,-0.105811,-0.126614,-0.147221,-0.167602,-0.187724,-0.207556,-0.227069,-0.246231,-0.265014,-0.283388,-0.301325,-0.318798,-0.335779,-0.352242,-0.368162,-0.383514,-0.398275,-0.412422,-0.425933,-0.438787,-0.450965,-0.462447,-0.473217,-0.483256,-0.492551,-0.501086,-0.508848,-0.515826,-0.522008,-0.527385,-0.53195,-0.535694,-0.538612,-0.540699,-0.541953,-0.542371,-0.541953,-0.540699,-0.538612,-0.535694,-0.53195,-0.527385,-0.522008,-0.515826,-0.508848,-0.501086,-0.492551,-0.483256,-0.473217,-0.462447,-0.450965,-0.438787,-0.425933,-0.412422,-0.398275,-0.383514,-0.368162,-0.352242,-0.335779,-0.318798,-0.301325,-0.283388,-0.265014,-0.246231,-0.227069,-0.207556,-0.187724,-0.167602,-0.147221,-0.126614,-0.105811,-0.0848455,-0.0637489,-0.0425539,-0.0212934,-7.42882e-17,0.0212934,0.0425539,0.0637489,0.0848455,0.105811,0.126614,0.147221,0.167602,0.187724,0.207556,0.227069,0.246231,0.265014,0.283388,0.301325,0.318798,0.335779,0.352242,0.368162,0.383514,0.398275,0.412422,0.425933,0.438787,0.450965,0.462447,0.473217,0.483256,0.492551,0.501086,0.508848,0.515826,0.522008,0.527385,0.53195,0.535694,0.538612,0.540699,0.541953,0.542371,0.541953,0.540699,0.538612,0.535694,0.53195,0.527385,0.522008,0.515826,0.508848,0.501086,0.492551,0.483256,0.473217,0.462447,0.450965,0.438787,0.425933,0.412422,0.398275,0.383514,0.368162,0.352242,0.335779,0.318798,0.301325,0.283388,0.265014,0.246231,0.227069,0.207556,0.187724,0.167602,0.147221,0.126614,0.105811,0.0848455,0.0637489,0.0425539,0.0212934,0
0,-0.0206179,-0.0412041,-0.0617267,-0.0821542,-0.102455,-0.122598,-0.142551,-0.162285,-0.181769,-0.200973,-0.219866,-0.238421,-0.256608,-0.274399,-0.291767,-0.308685,-0.325127,-0.341068,-0.356483,-0.371349,-0.385642,-0.39934,-0.412422,-0.424869,-0.43666,-0.447778,-0.458206,-0.467927,-0.476926,-0.485191,-0.492707,-0.499463,-0.505449,-0.510656,-0.515076,-0.518701,-0.521526,-0.523548,-0.524762,-0.525167,-0.524762,-0.523548,-0.521526,-0.518701,-0.515076,-0.510656,-0.505449,-0.499463,-0.492707,-0.485191,-0.476926,-0.467927,-0.458206,-0.447778,-0.43666,-0.424869,-0.412422,-0.39934,-0.385642,-0.371349,-0.356483,-0.341068,-0.325127,-0.308685,-0.291767,-0.274399,-0.256608,-0.238421,-0.219866,-0.200973,-0.181769,-0.162285,-0.142551,-0.122598,-0.102455,-0.0821542,-0.0617267,-0.0412041,-0.0206179,3.40433e-16,0.0206179,0.0412041,0.0617267,0.0821542,0.102455,0.122598,0.142551,0.162285,0.181769,0.200973,0.219866,0.238421,0.256608,0.274399,0.291767,0.308685,0.325127,0.341068,0.356483,0.371349,0.385642,0.39934,0.412422,0.424869,0.43666,0.447778,0.458206,0.467927,0.476926,0.485191,0.492707,0.499463,0.505449,0.510656,0.515076,0.518701,0.521526,0.523548,0.524762,0.525167,0.524762,0.523548,0.521526,0.518701,0.515076,0.510656,0.505449,0.499463,0.492707,0.485191,0.476926,0.467927,0.458206,0.447778,0.43666,0.424869,0.412422,0.39934,0.385642,0.371349,0.356483,0.341068,0.325127,0.308685,0.291767,0.274399,0.256608,0.238421,0.219866,0.200973,0.181769,0.162285,0.142551,0.122598,0.102455,0.0821542,0.0617267,0.0412041,0.0206179,0
0,-0.0199107,-0.0397907,-0.0596094,-0.0793361,-0.0989405,-0.118392,-0.137662,-0.156719,-0.175534,-0.194079,-0.212324,-0.230242,-0.247805,-0.264986,-0.281759,-0.298097,-0.313975,-0.329369,-0.344255,-0.358611,-0.372413,-0.385642,-0.398275,-0.410295,-0.421682,-0.432418,-0.442488,-0.451876,-0.460567,-0.468548,-0.475806,-0.482331,-0.488111,-0.49314,-0.497408,-0.500908,-0.503637,-0.505589,-0.506761,-0.507152,-0.506761,-0.505589,-0.503637,-0.500908,-0.497408,-0.49314,-0.488111,-0.482331,-0.475806,-0.468548,-0.460567,-0.451876,-0.442488,-0.432418,-0.421682,-0.410295,-0.398275,-0.385642,-0.372413,-0.358611,-0.344255,-0.329369,-0.313975,-0.298097,-0.281759,-0.264986,-0.247805,-0.230242,-0.212324,-0.194079,-0.175534,-0.156719,-0.137662,-0.118392,-0.0989405,-0.0793361,-0.0596094,-0.0397907,-0.0199107,-5.96396e-17,0.0199107,0.0397907,0.0596094,0.0793361,0.0989405,0.118392,0.137662,0.156719,0.175534,0.194079,0.212324,0.230242,0.247805,0.264986,0.281759,0.298097,0.313975,0.329369,0.344255,0.358611,0.372413,0.385642,0.398275,0.410295,0.421682,0.432418,0.442488,0.451876,0.460567,0.468548,0.475806,0.482331,0.488111,0.49314,0.497408,0.500908,0.503637,0.505589,0.506761,0.507152,0.506761,0.505589,0.503637,0.500908,0.497408,0.49314,0.488111,0.482331,0.475806,0.468548,0.460567,0.451876,0.442488,0.432418,0.421682,0.410295,0.398275,0.385642,0.372413,0.358611,0.344255,0.329369,0.313975,0.298097,0.281759,0.264986,0.247805,0.230242,0.212324,0.194079,0.175534,0.156719,0.137662,0.118392,0.0989405,0.0793361,0.0596094,0.0397907,0.0199107,0
0,-0.0191728,-0.038316,-0.0574001,-0.0763957,-0.0952735,-0.114004,-0.13256,-0.15091,-0.169028,-0.186886,-0.204455,-0.221709,-0.238621,-0.255165,-0.271316,-0.287048,-0.302338,-0.317162,-0.331496,-0.34532,-0.358611,-0.371349,-0.383514,-0.395088,-0.406053,-0.416392,-0.426089,-0.435128,-0.443497,-0.451182,-0.458171,-0.464454,-0.470021,-0.474863,-0.478972,-0.482344,-0.484971,-0.486851,-0.48798,-0.488356,-0.48798,-0.486851,-0.484971,-0.482344,-0.478972,-0.474863,-0.470021,-0.464454,-0.458171,-0.451182,-0.443497,-0.435128,-0.426089,-0.416392,-0.406053,-0.395088,-0.383514,-0.371349,-0.358611,-0.34532,-0.331496,-0.317162,-0.302338,-0.287048,-0.271316,-0.255165,-0.238621,-0.221709,-0.204455,-0.186886,-0.169028,-0.15091,-0.13256,-0.114004,-0.0952735,-0.0763957,-0.0574001,-0.038316,-0.0191728,3.12788e-16,0.0191728,0.038316,0.0574001,0.0763957,0.0952735,0.114004,0.13256,0.15091,0.169028,0.186886,0.204455,0.221709,0.238621,0.255165,0.271316,0.287048,0.302338,0.317162,0.331496,0.34532,0.358611,0.371349,0.383514,0.395088,0.406053,0.416392,0.426089,0.435128,0.443497,0.451182,0.458171,0.464454,0.470021,0.474863,0.478972,0.482344,0.484971,0.486851,0.48798,0.488356,0.48798,0.486851,0.484971,0.482344,0.478972,0.474863,0.470021,0.464454,0.458171,0.451182,0.443497,0.435128,0.426089,0.416392,0.406053,0.395088,0.383514,0.371349,0.358611,0.34532,0.331496,0.317162,0.302338,0.287048,0.271316,0.255165,0.238621,0.221709,0.204455,0.186886,0.169028,0.15091,0.13256,0.114004,0.0952735,0.0763957,0.0574001,0.038316,0.0191728,0
