0,0.036832,0.0736072,0.110269,0.146761,0.183026,0.219009,0.254655,0.289907,0.324713,0.359018,0.39277,0.425916,0.458405,0.490187,0.521214,0.551437,0.580809,0.609286,0.636824,0.663379,0.688912,0.713383,0.736753,0.758988,0.780052,0.799913,0.818541,0.835907,0.851984,0.866747,0.880174,0.892243,0.902937,0.912239,0.920134,0.92661,0.931657,0.935268,0.937437,0.93816,0.937437,0.935268,0.931657,0.92661,0.920134,0.912239,0.902937,0.892243,0.880174,0.866747,0.851984,0.835907,0.818541,0.799913,0.780052,0.758988,0.736753,0.713383,0.688912,0.663379,0.636824,0.609286,0.580809,0.551437,0.521214,0.490187,0.458405,0.425916,0.39277,0.359018,0.324713,0.289907,0.254655,0.219009,0.183026,0.146761,0.110269,0.0736072,0.036832,-3.53706e-17,-0.036832,-0.0736072,-0.110269,-0.146761,-0.183026,-0.219009,-0.254655,-0.289907,-0.324713,-0.359018,-0.39277,-0.425916,-0.458405,-0.490187,-0.521214,-0.551437,-0.580809,-0.609286,-0.636824,-0.663379,-0.688912,-0.713383,-0.736753,-0.758988,-0.780052,-0.799913,-0.818541,-0.835907,-0.851984,-0.866747,-0.880174,-0.892243,-0.902937,-0.912239,-0.920134,-0.92661,-0.931657,-0.935268,-0.937437,-0.93816,-0.937437,-0.935268,-0.931657,-0.92661,-0.920134,-0.912239,-0.902937,-0.892243,-0.880174,-0.866747,-0.851984,-0.835907,-0.818541,-0.799913,-0.780052,-0.758988,-0.736753,-0.713383,-0.688912,-0.663379,-0.636824,-0.609286,-0.580809,-0.551437,-0.521214,-0.490187,-0.458405,-0.425916,-0.39277,-0.359018,-0.324713,-0.289907,-0.254655,-0.219009,-0.183026,-0.146761,-0.110269,-0.0736072,-0.036832,0
0,0.0373371,0.0746166,0.111781,0.148773,0.185536,0.222012,0.258147,0.293883,0.329166,0.363942,0.398156,0.431756,0.464691,0.496909,0.528361,0.558998,0.588774,0.617641,0.645556,0.672476,0.698359,0.723165,0.746856,0.769395,0.790748,0.810882,0.829766,0.847369,0.863667,0.878633,0.892243,0.904479,0.915319,0.924748,0.932751,0.939316,0.944433,0.948093,0.950292,0.951025,0.950292,0.948093,0.944433,0.939316,0.932751,0.924748,0.915319,0.904479,0.892243,0.878633,0.863667,0.847369,0.829766,0.810882,0.790748,0.769395,0.746856,0.723165,0.698359,0.672476,0.645556,0.617641,0.588774,0.558998,0.528361,0.496909,0.464691,0.431756,0.398156,0.363942,0.329166,0.293883,0.258147,0.222012,0.185536,0.148773,0.111781,0.0746166,0.0373371,2.80558e-17,-0.0373371,-0.0746166,-0.111781,-0.148773,-0.185536,-0.222012,-0.258147,-0.293883,-0.329166,-0.363942,-0.398156,-0.431756,-0.464691,-0.496909,-0.528361,-0.558998,-0.588774,-0.617641,-0.645556,-0.672476,-0.698359,-0.723165,-0.746856,-0.769395,-0.790748,-0.810882,-0.829766,-0.847369,-0.863667,-0.878633,-0.892243,-0.904479,-0.915319,-0.924748,-0.932751,-0.939316,-0.944433,-0.948093,-0.950292,-0.951025,-0.950292,-0.948093,-0.944433,-0.939316,-0.932751,-0.924748,-0.915319,-0.904479,-0.892243,-0.878633,-0.863667,-0.847369,-0.829766,-0.810882,-0.790748,-0.769395,-0.746856,-0.723165,-0.698359,-0.672476,-0.645556,-0.617641,-0.588774,-0.558998,-0.528361,-0.496909,-0.464691,-0.431756,-0.398156,-0.363942,-0.329166,-0.293883,-0.258147,-0.222012,-0.185536,-0.148773,-0.111781,-0.0746166,-0.0373371,0
0,0.0377846,0.0755109,0.113121,0.150556,0.187759,0.224673,0.261241,0.297405,0.333111,0.368303,0.402928,0.436931,0.47026,0.502865,0.534694,0.565698,0.59583,0.625044,0.653294,0.680536,0.706729,0.731832,0.755807,0.778617,0.800226,0.820601,0.839711,0.857525,0.874018,0.889163,0.902937,0.915319,0.926289,0.935831,0.943931,0.950574,0.955752,0.959457,0.961681,0.962423,0.961681,0.959457,0.955752,0.950574,0.943931,0.935831,0.926289,0.915319,0.902937,0.889163,0.874018,0.857525,0.839711,0.820601,0.800226,0.778617,0.755807,0.731832,0.706729,0.680536,0.653294,0.625044,0.59583,0.565698,0.534694,0.502865,0.47026,0.436931,0.402928,0.368303,0.333111,0.297405,0.261241,0.224673,0.187759,0.150556,0.113121,0.0755109,0.0377846,-3.49316e-17,-0.0377846,-0.0755109,-0.113121,-0.150556,-0.187759,-0.224673,-0.261241,-0.297405,-0.333111,-0.368303,-0.402928,-0.436931,-0.47026,-0.502865,-0.534694,-0.565698,-0.59583,-0.625044,-0.653294,-0.680536,-0.706729,-0.731832,-0.755807,-0.778617,-0.800226,-0.820601,-0.839711,-0.857525,-0.874018,-0.889163,-0.902937,-0.915319,-0.926289,-0.935831,-0.943931,-0.950574,-0.955752,-0.959457,-0.961681,-0.962423,-0.961681,-0.959457,-0.955752,-0.950574,-0.943931,-0.935831,-0.926289,-0.915319,-0.902937,-0.889163,-0.874018,-0.857525,-0.839711,-0.820601,-0.800226,-0.778617,-0.755807,-0.731832,-0.706729,-0.680536,-0.653294,-0.625044,-0.59583,-0.565698,-0.534694,-0.502865,-0.47026,-0.436931,-0.402928,-0.368303,-0.333111,-0.297405,-0.261241,-0.224673,-0.187759,-0.150556,-0.113121,-0.0755109,-0.0377846,0
0,0.0381738,0.0762887,0.114286,0.152107,0.189694,0.226988,0.263932,0.300469,0.336543,0.372098,0.407079,0.441432,0.475105,0.508045,0.540202,0.571526,0.601968,0.631483,0.660024,0.687547,0.714009,0.739371,0.763593,0.786638,0.808469,0.829054,0.848361,0.866359,0.883022,0.898323,0.912239,0.924748,0.935831,0.945472,0.953654,0.960367,0.965598,0.96934,0.971588,0.972338,0.971588,0.96934,0.965598,0.960367,0.953654,0.945472,0.935831,0.924748,0.912239,0.898323,0.883022,0.866359,0.848361,0.829054,0.808469,0.786638,0.763593,0.739371,0.714009,0.687547,0.660024,0.631483,0.601968,0.571526,0.540202,0.508045,0.475105,0.441432,0.407079,0.372098,0.336543,0.300469,0.263932,0.226988,0.189694,0.152107,0.114286,0.0762887,0.0381738,2.89967e-17,-0.0381738,-0.0762887,-0.114286,-0.152107,-0.189694,-0.226988,-0.263932,-0.300469,-0.336543,-0.372098,-0.407079,-0.441432,-0.475105,-0.508045,-0.540202,-0.571526,-0.601968,-0.631483,-0.660024,-0.687547,-0.714009,-0.739371,-0.763593,-0.786638,-0.808469,-0.829054,-0.848361,-0.866359,-0.883022,-0.898323,-0.912239,-0.924748,-0.935831,-0.945472,-0.953654,-0.960367,-0.965598,-0.96934,-0.971588,-0.972338,-0.971588,-0.96934,-0.965598,-0.960367,-0.953654,-0.945472,-0.935831,-0.924748,-0.912239,-0.898323,-0.883022,-0.866359,-0.848361,-0.829054,-0.808469,-0.786638,-0.763593,-0.739371,-0.714009,-0.687547,-0.660024,-0.631483,-0.601968,-0.571526,-0.540202,-0.508045,-0.475105,-0.441432,-0.407079,-0.372098,-0.336543,-0.300469,-0.263932,-0.226988,-0.189694,-0.152107,-0.114286,-0.0762887,-0.0381738,0
0,0.0385042,0.076949,0.115275,0.153424,0.191335,0.228952,0.266216,0.303069,0.339455,0.375318,0.410602,0.445252,0.479217,0.512442,0.544877,0.576472,0.607178,0.636948,0.665736,0.693497,0.720189,0.74577,0.770202,0.793446,0.815466,0.836229,0.855703,0.873857,0.890664,0.906097,0.920134,0.932751,0.943931,0.953654,0.961908,0.968678,0.973955,0.977729,0.979997,0.980753,0.979997,0.977729,0.973955,0.968678,0.961908,0.953654,0.943931,0.932751,0.920134,0.906097,0.890664,0.873857,0.855703,0.836229,0.815466,0.793446,0.770202,0.74577,0.720189,0.693497,0.665736,0.636948,0.607178,0.576472,0.544877,0.512442,0.479217,0.445252,0.410602,0.375318,0.339455,0.303069,0.266216,0.228952,0.191335,0.153424,0.115275,0.076949,0.0385042,-3.40143e-17,-0.0385042,-0.076949,-0.115275,-0.153424,-0.191335,-0.228952,-0.266216,-0.303069,-0.339455,-0.375318,-0.410602,-0.445252,-0.479217,-0.512442,-0.544877,-0.576472,-0.607178,-0.636948,-0.665736,-0.693497,-0.720189,-0.74577,-0.770202,-0.793446,-0.815466,-0.836229,-0.855703,-0.873857,-0.890664,-0.906097,-0.920134,-0.932751,-0.943931,-0.953654,-0.961908,-0.968678,-0.973955,-0.977729,-0.979997,-0.980753,-0.979997,-0.977729,-0.973955,-0.968678,-0.961908,-0.953654,-0.943931,-0.932751,-0.920134,-0.906097,-0.890664,-0.873857,-0.855703,-0.836229,-0.815466,-0.793446,-0.770202,-0.74577,-0.720189,-0.693497,-0.665736,-0.636948,-0.607178,-0.576472,-0.544877,-0.512442,-0.479217,-0.445252,-0.410602,-0.375318,-0.339455,-0.303069,-0.266216,-0.228952,-0.191335,-0.153424,-0.115275,-0.076949,-0.0385042,0
0,0.0387752,0.0774906,0.116086,0.154503,0.192682,0.230564,0.26809,0.305202,0.341844,0.377959,0.413492,0.448386,0.48259,0.516049,0.548712,0.580529,0.611452,0.641431,0.670421,0.698378,0.725258,0.751019,0.775623,0.79903,0.821206,0.842115,0.861726,0.880008,0.896933,0.912475,0.92661,0.939316,0.950574,0.960367,0.968678,0.975496,0.98081,0.984611,0.986894,0.987656,0.986894,0.984611,0.98081,0.975496,0.968678,0.960367,0.950574,0.939316,0.92661,0.912475,0.896933,0.880008,0.861726,0.842115,0.821206,0.79903,0.775623,0.751019,0.725258,0.698378,0.670421,0.641431,0.611452,0.580529,0.548712,0.516049,0.48259,0.448386,0.413492,0.377959,0.341844,0.305202,0.26809,0.230564,0.192682,0.154503,0.116086,0.0774906,0.0387752,3.47638e-17,-0.0387752,-0.0774906,-0.116086,-0.154503,-0.192682,-0.230564,-0.26809,-0.305202,-0.341844,-0.377959,-0.413492,-0.448386,-0.48259,-0.516049,-0.548712,-0.580529,-0.611452,-0.641431,-0.670421,-0.698378,-0.725258,-0.751019,-0.775623,-0.79903,-0.821206,-0.842115,-0.861726,-0.880008,-0.896933,-0.912475,-0.92661,-0.939316,-0.950574,-0.960367,-0.968678,-0.975496,-0.98081,-0.984611,-0.986894,-0.987656,-0.986894,-0.984611,-0.98081,-0.975496,-0.968678,-0.960367,-0.950574,-0.939316,-0.92661,-0.912475,-0.896933,-0.880008,-0.861726,-0.842115,-0.821206,-0.79903,-0.775623,-0.751019,-0.725258,-0.698378,-0.670421,-0.641431,-0.611452,-0.580529,-0.548712,-0.516049,-0.48259,-0.448386,-0.413492,-0.377959,-0.341844,-0.305202,-0.26809,-0.230564,-0.192682,-0.154503,-0.116086,-0.0774906,-0.0387752,0
0,0.0389864,0.0779127,0.116719,0.155345,0.193732,0.23182,0.26955,0.306865,0.343707,0.380018,0.415744,0.450829,0.485218,0.51886,0.551701,0.583692,0.614782,0.644925,0.674073,0.702182,0.729208,0.75511,0.779848,0.803383,0.825679,0.846702,0.86642,0.884801,0.901818,0.917445,0.931657,0.944433,0.955752,0.965598,0.973955,0.98081,0.986152,0.989974,0.99227,0.993036,0.99227,0.989974,0.986152,0.98081,0.973955,0.965598,0.955752,0.944433,0.931657,0.917445,0.901818,0.884801,0.86642,0.846702,0.825679,0.803383,0.779848,0.75511,0.729208,0.702182,0.674073,0.644925,0.614782,0.583692,0.551701,0.51886,0.485218,0.450829,0.415744,0.380018,0.343707,0.306865,0.26955,0.23182,0.193732,0.155345,0.116719,0.0779127,0.0389864,-2.83391e-17,-0.0389864,-0.0779127,-0.116719,-0.155345,-0.193732,-0.23182,-0.26955,-0.306865,-0.343707,-0.380018,-0.415744,-0.450829,-0.485218,-0.51886,-0.551701,-0.583692,-0.614782,-0.644925,-0.674073,-0.702182,-0.729208,-0.75511,-0.779848,-0.803383,-0.825679,-0.846702,-0.86642,-0.884801,-0.901818,-0.917445,-0.931657,-0.944433,-0.955752,-0.965598,-0.973955,-0.98081,-0.986152,-0.989974,-0.99227,-0.993036,-0.99227,-0.989974,-0.986152,-0.98081,-0.973955,-0.965598,-0.955752,-0.944433,-0.931657,-0.917445,-0.901818,-0.884801,-0.86642,-0.846702,-0.825679,-0.803383,-0.779848,-0.75511,-0.729208,-0.702182,-0.674073,-0.644925,-0.614782,-0.583692,-0.551701,-0.51886,-0.485218,-0.450829,-0.415744,-0.380018,-0.343707,-0.306865,-0.26955,-0.23182,-0.193732,-0.155345,-0.116719,-0.0779127,-0.0389864,0
0,0.0391375,0.0782146,0.117171,0.155947,0.194482,0.232718,0.270595,0.308054,0.345039,0.381491,0.417355,0.452576,0.487099,0.520871,0.553839,0.585954,0.617165,0.647425,0.676686,0.704904,0.732035,0.758037,0.78287,0.806496,0.828879,0.849984,0.869778,0.88823,0.905314,0.921001,0.935268,0.948093,0.959457,0.96934,0.977729,0.984611,0.989974,0.993811,0.996116,0.996884,0.996116,0.993811,0.989974,0.984611,0.977729,0.96934,0.959457,0.948093,0.935268,0.921001,0.905314,0.88823,0.869778,0.849984,0.828879,0.806496,0.78287,0.758037,0.732035,0.704904,0.676686,0.647425,0.617165,0.585954,0.553839,0.520871,0.487099,0.452576,0.417355,0.381491,0.345039,0.308054,0.270595,0.232718,0.194482,0.155947,0.117171,0.0782146,0.0391375,4.04783e-17,-0.0391375,-0.0782146,-0.117171,-0.155947,-0.194482,-0.232718,-0.270595,-0.308054,-0.345039,-0.381491,-0.417355,-0.452576,-0.487099,-0.520871,-0.553839,-0.585954,-0.617165,-0.647425,-0.676686,-0.704904,-0.732035,-0.758037,-0.78287,-0.806496,-0.828879,-0.849984,-0.869778,-0.88823,-0.905314,-0.921001,-0.935268,-0.948093,-0.959457,-0.96934,-0.977729,-0.984611,-0.989974,-0.993811,-0.996116,-0.996884,-0.996116,-0.993811,-0.989974,-0.984611,-0.977729,-0.96934,-0.959457,-0.948093,-0.935268,-0.921001,-0.905314,-0.88823,-0.869778,-0.849984,-0.828879,-0.806496,-0.78287,-0.758037,-0.732035,-0.704904,-0.676686,-0.647425,-0.617165,-0.585954,-0.553839,-0.520871,-0.487099,-0.452576,-0.417355,-0.381491,-0.345039,-0.308054,-0.270595,-0.232718,-0.194482,-0.155947,-0.117171,-0.0782146,-0.0391375,0
0,0.0392282,0.078396,0.117443,0.156309,0.194933,0.233258,0.271222,0.308769,0.345839,0.382376,0.418323,0.453625,0.488228,0.522078,0.555124,0.587313,0.618596,0.648926,0.678255,0.706538,0.733732,0.759795,0.784685,0.808366,0.830801,0.851955,0.871794,0.89029,0.907413,0.923137,0.937437,0.950292,0.961681,0.971588,0.979997,0.986894,0.99227,0.996116,0.998426,0.999196,0.998426,0.996116,0.99227,0.986894,0.979997,0.971588,0.961681,0.950292,0.937437,0.923137,0.907413,0.89029,0.871794,0.851955,0.830801,0.808366,0.784685,0.759795,0.733732,0.706538,0.678255,0.648926,0.618596,0.587313,0.555124,0.522078,0.488228,0.453625,0.418323,0.382376,0.345839,0.308769,0.271222,0.233258,0.194933,0.156309,0.117443,0.078396,0.0392282,-2.36383e-17,-0.0392282,-0.078396,-0.117443,-0.156309,-0.194933,-0.233258,-0.271222,-0.308769,-0.345839,-0.382376,-0.418323,-0.453625,-0.488228,-0.522078,-0.555124,-0.587313,-0.618596,-0.648926,-0.678255,-0.706538,-0.733732,-0.759795,-0.784685,-0.808366,-0.830801,-0.851955,-0.871794,-0.89029,-0.907413,-0.923137,-0.937437,-0.950292,-0.961681,-0.971588,-0.979997,-0.986894,-0.99227,-0.996116,-0.998426,-0.999196,-0.998426,-0.996116,-0.99227,-0.986894,-0.979997,-0.971588,-0.961681,-0.950292,-0.937437,-0.923137,-0.907413,-0.89029,-0.871794,-0.851955,-0.830801,-0.808366,-0.784685,-0.759795,-0.733732,-0.706538,-0.678255,-0.648926,-0.618596,-0.587313,-0.555124,-0.522078,-0.488228,-0.453625,-0.418323,-0.382376,-0.345839,-0.308769,-0.271222,-0.233258,-0.194933,-0.156309,-0.117443,-0.078396,-0.0392282,0
0,0.0392585,0.0784565,0.117534,0.156429,0.195084,0.233438,0.271431,0.309007,0.346106,0.382671,0.418646,0.453975,0.488605,0.522481,0.555552,0.587766,0.619073,0.649427,0.678778,0.707083,0.734298,0.760381,0.785291,0.80899,0.831442,0.852612,0.872467,0.890977,0.908113,0.923849,0.93816,0.951025,0.962423,0.972338,0.980753,0.987656,0.993036,0.996884,0.999196,0.999967,0.999196,0.996884,0.993036,0.987656,0.980753,0.972338,0.962423,0.951025,0.93816,0.923849,0.908113,0.890977,0.872467,0.852612,0.831442,0.80899,0.785291,0.760381,0.734298,0.707083,0.678778,0.649427,0.619073,0.587766,0.555552,0.522481,0.488605,0.453975,0.418646,0.382671,0.346106,0.309007,0.271431,0.233438,0.195084,0.156429,0.117534,0.0784565,0.0392585,4.1282e-17,-0.0392585,-0.0784565,-0.117534,-0.156429,-0.195084,-0.233438,-0.271431,-0.309007,-0.346106,-0.382671,-0.418646,-0.453975,-0.488605,-0.522481,-0.555552,-0.587766,-0.619073,-0.649427,-0.678778,-0.707083,-0.734298,-0.760381,-0.785291,-0.80899,-0.831442,-0.852612,-0.872467,-0.890977,-0.908113,-0.923849,-0.93816,-0.951025,-0.962423,-0.972338,-0.980753,-0.987656,-0.993036,-0.996884,-0.999196,-0.999967,-0.999196,-0.996884,-0.993036,-0.987656,-0.980753,-0.972338,-0.962423,-0.951025,-0.93816,-0.923849,-0.908113,-0.890977,-0.872467,-0.852612,-0.831442,-0.80899,-0.785291,-0.760381,-0.734298,-0.707083,-0.678778,-0.649427,-0.619073,-0.587766,-0.555552,-0.522481,-0.488605,-0.453975,-0.418646,-0.382671,-0.346106,-0.309007,-0.271431,-0.233438,-0.195084,-0.156429,-0.117534,-0.0784565,-0.0392585,0
