0,0.0103762,0.0207365,0.0310647,0.0413451,0.0515617,0.0616988,0.0717407,0.0816721,0.0914775,0.101142,0.11065,0.119988,0.129141,0.138094,0.146835,0.15535,0.163624,0.171647,0.179405,0.186886,0.194079,0.200973,0.207556,0.21382,0.219754,0.22535,0.230598,0.23549,0.240019,0.244178,0.247961,0.251361,0.254373,0.256994,0.259218,0.261042,0.262464,0.263482,0.264093,0.264296,0.264093,0.263482,0.262464,0.261042,0.259218,0.256994,0.254373,0.251361,0.247961,0.244178,0.240019,0.23549,0.230598,0.22535,0.219754,0.21382,0.207556,0.200973,0.194079,0.186886,0.179405,0.171647,0.163624,0.15535,0.146835,0.138094,0.129141,0.119988,0.11065,0.101142,0.0914775,0.0816721,0.0717407,0.0616988,0.0515617,0.0413451,0.0310647,0.0207365,0.0103762,-4.10781e-17,-0.0103762,-0.0207365,-0.0310647,-0.0413451,-0.0515617,-0.0616988,-0.0717407,-0.0816721,-0.0914775,-0.101142,-0.11065,-0.119988,-0.129141,-0.138094,-0.146835,-0.15535,-0.163624,-0.171647,-0.179405,-0.186886,-0.194079,-0.200973,-0.207556,-0.21382,-0.219754,-0.22535,-0.230598,-0.23549,-0.240019,-0.244178,-0.247961,-0.251361,-0.254373,-0.256994,-0.259218,-0.261042,-0.262464,-0.263482,-0.264093,-0.264296,-0.264093,-0.263482,-0.262464,-0.261042,-0.259218,-0.256994,-0.254373,-0.251361,-0.247961,-0.244178,-0.240019,-0.23549,-0.230598,-0.22535,-0.219754,-0.21382,-0.207556,-0.200973,-0.194079,-0.186886,-0.179405,-0.171647,-0.163624,-0.15535,-0.146835,-0.138094,-0.129141,-0.119988,-0.11065,-0.101142,-0.0914775,-0.0816721,-0.0717407,-0.0616988,-0.0515617,-0.0413451,-0.0310647,-0.0207365,-0.0103762,0
0,0.0113517,0.0226859,0.0339851,0.0452319,0.056409,0.0674991,0.0784851,0.0893501,0.100077,0.11065,0.121053,0.131268,0.141281,0.151077,0.160639,0.169954,0.179007,0.187783,0.196271,0.204455,0.212324,0.219866,0.227069,0.233922,0.240414,0.246535,0.252276,0.257628,0.262583,0.267133,0.271272,0.274991,0.278287,0.281154,0.283587,0.285583,0.287139,0.288252,0.28892,0.289143,0.28892,0.288252,0.287139,0.285583,0.283587,0.281154,0.278287,0.274991,0.271272,0.267133,0.262583,0.257628,0.252276,0.246535,0.240414,0.233922,0.227069,0.219866,0.212324,0.204455,0.196271,0.187783,0.179007,0.169954,0.160639,0.151077,0.141281,0.131268,0.121053,0.11065,0.100077,0.0893501,0.0784851,0.0674991,0.056409,0.0452319,0.0339851,0.0226859,0.0113517,-4.98819e-16,-0.0113517,-0.0226859,-0.0339851,-0.0452319,-0.056409,-0.0674991,-0.0784851,-0.0893501,-0.100077,-0.11065,-0.121053,-0.131268,-0.141281,-0.151077,-0.160639,-0.169954,-0.179007,-0.187783,-0.196271,-0.204455,-0.212324,-0.219866,-0.227069,-0.233922,-0.240414,-0.246535,-0.252276,-0.257628,-0.262583,-0.267133,-0.271272,-0.274991,-0.278287,-0.281154,-0.283587,-0.285583,-0.287139,-0.288252,-0.28892,-0.289143,-0.28892,-0.288252,-0.287139,-0.285583,-0.283587,-0.281154,-0.278287,-0.274991,-0.271272,-0.267133,-0.262583,-0.257628,-0.252276,-0.246535,-0.240414,-0.233922,-0.227069,-0.219866,-0.212324,-0.204455,-0.196271,-0.187783,-0.179007,-0.169954,-0.160639,-0.151077,-0.141281,-0.131268,-0.121053,-0.11065,-0.100077,-0.0893501,-0.0784851,-0.0674991,-0.056409,-0.0452319,-0.0339851,-0.0226859,-0.0113517,0
0,0.0123097,0.0246004,0.0368531,0.0490491,0.0611694,0.0731954,0.0851085,0.0968904,0.108523,0.119988,0.131268,0.142346,0.153204,0.163826,0.174196,0.184296,0.194113,0.20363,0.212834,0.221709,0.230242,0.238421,0.246231,0.253662,0.260702,0.26734,0.273566,0.27937,0.284743,0.289677,0.294164,0.298198,0.301772,0.304881,0.307519,0.309684,0.311371,0.312577,0.313302,0.313544,0.313302,0.312577,0.311371,0.309684,0.307519,0.304881,0.301772,0.298198,0.294164,0.289677,0.284743,0.27937,0.273566,0.26734,0.260702,0.253662,0.246231,0.238421,0.230242,0.221709,0.212834,0.20363,0.194113,0.184296,0.174196,0.163826,0.153204,0.142346,0.131268,0.119988,0.108523,0.0968904,0.0851085,0.0731954,0.0611694,0.0490491,0.0368531,0.0246004,0.0123097,-4.87924e-17,-0.0123097,-0.0246004,-0.0368531,-0.0490491,-0.0611694,-0.0731954,-0.0851085,-0.0968904,-0.108523,-0.119988,-0.131268,-0.142346,-0.153204,-0.163826,-0.174196,-0.184296,-0.194113,-0.20363,-0.212834,-0.221709,-0.230242,-0.238421,-0.246231,-0.253662,-0.260702,-0.26734,-0.273566,-0.27937,-0.284743,-0.289677,-0.294164,-0.298198,-0.301772,-0.304881,-0.307519,-0.309684,-0.311371,-0.312577,-0.313302,-0.313544,-0.313302,-0.312577,-0.311371,-0.309684,-0.307519,-0.304881,-0.301772,-0.298198,-0.294164,-0.289677,-0.284743,-0.27937,-0.273566,-0.26734,-0.260702,-0.253662,-0.246231,-0.238421,-0.230242,-0.221709,-0.212834,-0.20363,-0.194113,-0.184296,-0.174196,-0.163826,-0.153204,-0.142346,-0.131268,-0.119988,-0.108523,-0.0968904,-0.0851085,-0.0731954,-0.0611694,-0.0490491,-0.0368531,-0.0246004,-0.0123097,0
0,0.0132487,0.0264769,0.0396643,0.0527906,0.0658354,0.0787788,0.0916006,0.104281,0.116801,0.129141,0.141281,0.153204,0.164891,0.176323,0.187483,0.198355,0.20892,0.219164,0.229069,0.238621,0.247805,0.256608,0.265014,0.273012,0.280589,0.287733,0.294434,0.30068,0.306463,0.311774,0.316603,0.320945,0.324791,0.328137,0.330977,0.333307,0.335122,0.336421,0.337201,0.337461,0.337201,0.336421,0.335122,0.333307,0.330977,0.328137,0.324791,0.320945,0.316603,0.311774,0.306463,0.30068,0.294434,0.287733,0.280589,0.273012,0.265014,0.256608,0.247805,0.238621,0.229069,0.219164,0.20892,0.198355,0.187483,0.176323,0.164891,0.153204,0.141281,0.129141,0.116801,0.104281,0.0916006,0.0787788,0.0658354,0.0527906,0.0396643,0.0264769,0.0132487,-5.83237e-16,-0.0132487,-0.0264769,-0.0396643,-0.0527906,-0.0658354,-0.0787788,-0.0916006,-0.104281,-0.116801,-0.129141,-0.141281,-0.153204,-0.164891,-0.176323,-0.187483,-0.198355,-0.20892,-0.219164,-0.229069,-0.238621,-0.247805,-0.256608,-0.265014,-0.273012,-0.280589,-0.287733,-0.294434,-0.30068,-0.306463,-0.311774,-0.316603,-0.320945,-0.324791,-0.328137,-0.330977,-0.333307,-0.335122,-0.336421,-0.337201,-0.337461,-0.337201,-0.336421,-0.335122,-0.333307,-0.330977,-0.328137,-0.324791,-0.320945,-0.316603,-0.311774,-0.306463,-0.30068,-0.294434,-0.287733,-0.280589,-0.273012,-0.265014,-0.256608,-0.247805,-0.238621,-0.229069,-0.219164,-0.20892,-0.198355,-0.187483,-0.176323,-0.164891,-0.153204,-0.141281,-0.129141,-0.116801,-0.104281,-0.0916006,-0.0787788,-0.0658354,-0.0527906,-0.0396643,-0.0264769,-0.0132487,0
0,0.0141672,0.0283126,0.0424143,0.0564507,0.0704,0.0842407,0.0979515,0.111511,0.124899,0.138094,0.151077,0.163826,0.176323,0.188548,0.200482,0.212107,0.223405,0.234359,0.244951,0.255165,0.264986,0.274399,0.283388,0.29194,0.300043,0.307682,0.314847,0.321527,0.327711,0.33339,0.338554,0.343197,0.34731,0.350888,0.353924,0.356416,0.358357,0.359746,0.36058,0.360858,0.36058,0.359746,0.358357,0.356416,0.353924,0.350888,0.34731,0.343197,0.338554,0.33339,0.327711,0.321527,0.314847,0.307682,0.300043,0.29194,0.283388,0.274399,0.264986,0.255165,0.244951,0.234359,0.223405,0.212107,0.200482,0.188548,0.176323,0.163826,0.151077,0.138094,0.124899,0.111511,0.0979515,0.0842407,0.0704,0.0564507,0.0424143,0.0283126,0.0141672,-5.46375e-17,-0.0141672,-0.0283126,-0.0424143,-0.0564507,-0.0704,-0.0842407,-0.0979515,-0.111511,-0.124899,-0.138094,-0.151077,-0.163826,-0.176323,-0.188548,-0.200482,-0.212107,-0.223405,-0.234359,-0.244951,-0.255165,-0.264986,-0.274399,-0.283388,-0.29194,-0.300043,-0.307682,-0.314847,-0.321527,-0.327711,-0.33339,-0.338554,-0.343197,-0.34731,-0.350888,-0.353924,-0.356416,-0.358357,-0.359746,-0.36058,-0.360858,-0.36058,-0.359746,-0.358357,-0.356416,-0.353924,-0.350888,-0.34731,-0.343197,-0.338554,-0.33339,-0.327711,-0.321527,-0.314847,-0.307682,-0.300043,-0.29194,-0.283388,-0.274399,-0.264986,-0.255165,-0.244951,-0.234359,-0.223405,-0.212107,-0.200482,-0.188548,-0.176323,-0.163826,-0.151077,-0.138094,-0.124899,-0.111511,-0.0979515,-0.0842407,-0.0704,-0.0564507,-0.0424143,-0.0283126,-0.0141672,0
0,0.0150639,0.0301047,0.045099,0.0600237,0.0748559,0.0895727,0.104151,0.118569,0.132805,0.146835,0.160639,0.174196,0.187483,0.200482,0.213172,0.225533,0.237546,0.249192,0.260455,0.271316,0.281759,0.291767,0.301325,0.310419,0.319034,0.327157,0.334776,0.341878,0.348454,0.354492,0.359983,0.364919,0.369293,0.373097,0.376326,0.378975,0.381039,0.382516,0.383403,0.383699,0.383403,0.382516,0.381039,0.378975,0.376326,0.373097,0.369293,0.364919,0.359983,0.354492,0.348454,0.341878,0.334776,0.327157,0.319034,0.310419,0.301325,0.291767,0.281759,0.271316,0.260455,0.249192,0.237546,0.225533,0.213172,0.200482,0.187483,0.174196,0.160639,0.146835,0.132805,0.118569,0.104151,0.0895727,0.0748559,0.0600237,0.045099,0.0301047,0.0150639,-6.65794e-16,-0.0150639,-0.0301047,-0.045099,-0.0600237,-0.0748559,-0.0895727,-0.104151,-0.118569,-0.132805,-0.146835,-0.160639,-0.174196,-0.187483,-0.200482,-0.213172,-0.225533,-0.237546,-0.249192,-0.260455,-0.271316,-0.281759,-0.291767,-0.301325,-0.310419,-0.319034,-0.327157,-0.334776,-0.341878,-0.348454,-0.354492,-0.359983,-0.364919,-0.369293,-0.373097,-0.376326,-0.378975,-0.381039,-0.382516,-0.383403,-0.383699,-0.383403,-0.382516,-0.381039,-0.378975,-0.376326,-0.373097,-0.369293,-0.364919,-0.359983,-0.354492,-0.348454,-0.341878,-0.334776,-0.327157,-0.319034,-0.310419,-0.301325,-0.291767,-0.281759,-0.271316,-0.260455,-0.249192,-0.237546,-0.225533,-0.213172,-0.200482,-0.187483,-0.174196,-0.160639,-0.146835,-0.132805,-0.118569,-0.104151,-0.0895727,-0.0748559,-0.0600237,-0.045099,-0.0301047,-0.0150639,0
0,0.0159374,0.0318503,0.0477141,0.0635042,0.0791965,0.0947666,0.110191,0.125445,0.140505,0.15535,0.169954,0.184296,0.198355,0.212107,0.225533,0.23861,0.25132,0.263642,0.275558,0.287048,0.298097,0.308685,0.318798,0.328419,0.337533,0.346127,0.354188,0.361702,0.368659,0.375047,0.380857,0.386079,0.390707,0.394731,0.398148,0.40095,0.403134,0.404696,0.405635,0.405948,0.405635,0.404696,0.403134,0.40095,0.398148,0.394731,0.390707,0.386079,0.380857,0.375047,0.368659,0.361702,0.354188,0.346127,0.337533,0.328419,0.318798,0.308685,0.298097,0.287048,0.275558,0.263642,0.25132,0.23861,0.225533,0.212107,0.198355,0.184296,0.169954,0.15535,0.140505,0.125445,0.110191,0.0947666,0.0791965,0.0635042,0.0477141,0.0318503,0.0159374,-5.75555e-17,-0.0159374,-0.0318503,-0.0477141,-0.0635042,-0.0791965,-0.0947666,-0.110191,-0.125445,-0.140505,-0.15535,-0.169954,-0.184296,-0.198355,-0.212107,-0.225533,-0.23861,-0.25132,-0.263642,-0.275558,-0.287048,-0.298097,-0.308685,-0.318798,-0.328419,-0.337533,-0.346127,-0.354188,-0.361702,-0.368659,-0.375047,-0.380857,-0.386079,-0.390707,-0.394731,-0.398148,-0.40095,-0.403134,-0.404696,-0.405635,-0.405948,-0.405635,-0.404696,-0.403134,-0.40095,-0.398148,-0.394731,-0.390707,-0.386079,-0.380857,-0.375047,-0.368659,-0.361702,-0.354188,-0.346127,-0.337533,-0.328419,-0.318798,-0.308685,-0.298097,-0.287048,-0.275558,-0.263642,-0.25132,-0.23861,-0.225533,-0.212107,-0.198355,-0.184296,-0.169954,-0.15535,-0.140505,-0.125445,-0.110191,-0.0947666,-0.0791965,-0.0635042,-0.0477141,-0.0318503,-0.0159374,0
0,0.0167864,0.0335468,0.0502556,0.0668868,0.0834149,0.0998144,0.11606,0.132127,0.14799,0.163624,0.179007,0.194113,0.20892,0.223405,0.237546,0.25132,0.264707,0.277685,0.290235,0.302338,0.313975,0.325127,0.335779,0.345912,0.355512,0.364564,0.373054,0.380968,0.388296,0.395024,0.401143,0.406644,0.411518,0.415757,0.419355,0.422307,0.424607,0.426253,0.427241,0.427571,0.427241,0.426253,0.424607,0.422307,0.419355,0.415757,0.411518,0.406644,0.401143,0.395024,0.388296,0.380968,0.373054,0.364564,0.355512,0.345912,0.335779,0.325127,0.313975,0.302338,0.290235,0.277685,0.264707,0.25132,0.237546,0.223405,0.20892,0.194113,0.179007,0.163624,0.14799,0.132127,0.11606,0.0998144,0.0834149,0.0668868,0.0502556,0.0335468,0.0167864,-7.43875e-16,-0.0167864,-0.0335468,-0.0502556,-0.0668868,-0.0834149,-0.0998144,-0.11606,-0.132127,-0.14799,-0.163624,-0.179007,-0.194113,-0.20892,-0.223405,-0.237546,-0.25132,-0.264707,-0.277685,-0.290235,-0.302338,-0.313975,-0.325127,-0.335779,-0.345912,-0.355512,-0.364564,-0.373054,-0.380968,-0.388296,-0.395024,-0.401143,-0.406644,-0.411518,-0.415757,-0.419355,-0.422307,-0.424607,-0.426253,-0.427241,-0.427571,-0.427241,-0.426253,-0.424607,-0.422307,-0.419355,-0.415757,-0.411518,-0.406644,-0.401143,-0.395024,-0.388296,-0.380968,-0.373054,-0.364564,-0.355512,-0.345912,-0.335779,-0.325127,-0.313975,-0.302338,-0.290235,-0.277685,-0.264707,-0.25132,-0.237546,-0.223405,-0.20892,-0.194113,-0.179007,-0.163624,-0.14799,-0.132127,-0.11606,-0.0998144,-0.0834149,-0.0668868,-0.0502556,-0.0335468,-0.0167864,0
0,0.0176094,0.0351916,0.0527196,0.0701663,0.0875048,0.104708,0.12175,0.138605,0.155245,0.171647,0.187783,0.20363,0.219164,0.234359,0.249192,0.263642,0.277685,0.2913,0.304466,0.317162,0.329369,0.341068,0.352242,0.362872,0.372943,0.382439,0.391345,0.399647,0.407334,0.414392,0.420811,0.426582,0.431694,0.436142,0.439916,0.443012,0.445426,0.447152,0.448189,0.448535,0.448189,0.447152,0.445426,0.443012,0.439916,0.436142,0.431694,0.426582,0.420811,0.414392,0.407334,0.399647,0.391345,0.382439,0.372943,0.362872,0.352242,0.341068,0.329369,0.317162,0.304466,0.2913,0.277685,0.263642,0.249192,0.234359,0.219164,0.20363,0.187783,0.171647,0.155245,0.138605,0.12175,0.104708,0.0875048,0.0701663,0.0527196,0.0351916,0.0176094,-6.00687e-17,-0.0176094,-0.0351916,-0.0527196,-0.0701663,-0.0875048,-0.104708,-0.12175,-0.138605,-0.155245,-0.171647,-0.187783,-0.20363,-0.219164,-0.234359,-0.249192,-0.263642,-0.277685,-0.2913,-0.304466,-0.317162,-0.329369,-0.341068,-0.352242,-0.362872,-0.372943,-0.382439,-0.391345,-0.399647,-0.407334,-0.414392,-0.420811,-0.426582,-0.431694,-0.436142,-0.439916,-0.443012,-0.445426,-0.447152,-0.448189,-0.448535,-0.448189,-0.447152,-0.445426,-0.443012,-0.439916,-0.436142,-0.431694,-0.426582,-0.420811,-0.414392,-0.407334,-0.399647,-0.391345,-0.382439,-0.372943,-0.362872,-0.352242,-0.341068,-0.329369,-0.317162,-0.304466,-0.2913,-0.277685,-0.263642,-0.249192,-0.234359,-0.219164,-0.20363,-0.187783,-0.171647,-0.155245,-0.138605,-0.12175,-0.104708,-0.0875048,-0.0701663,-0.0527196,-0.0351916,-0.0176094,0
0,0.0184053,0.0367822,0.0551023,0.0733375,0.0914597,0.109441,0.127253,0.144869,0.162262,0.179405,0.196271,0.212834,0.229069,0.244951,0.260455,0.275558,0.290235,0.304466,0.318226,0.331496,0.344255,0.356483,0.368162,0.379273,0.389799,0.399723,0.409032,0.41771,0.425744,0.433121,0.43983,0.445862,0.451206,0.455854,0.459799,0.463035,0.465557,0.467362,0.468445,0.468807,0.468445,0.467362,0.465557,0.463035,0.459799,0.455854,0.451206,0.445862,0.43983,0.433121,0.425744,0.41771,0.409032,0.399723,0.389799,0.379273,0.368162,0.356483,0.344255,0.331496,0.318226,0.304466,0.290235,0.275558,0.260455,0.244951,0.229069,0.212834,0.196271,0.179405,0.162262,0.144869,0.127253,0.109441,0.0914597,0.0733375,0.0551023,0.0367822,0.0184053,-8.19023e-16,-0.0184053,-0.0367822,-0.0551023,-0.0733375,-0.0914597,-0.109441,-0.127253,-0.144869,-0.162262,-0.179405,-0.196271,-0.212834,-0.229069,-0.244951,-0.260455,-0.275558,-0.290235,-0.304466,-0.318226,-0.331496,-0.344255,-0.356483,-0.368162,-0.379273,-0.389799,-0.399723,-0.409032,-0.41771,-0.425744,-0.433121,-0.43983,-0.445862,-0.451206,-0.455854,-0.459799,-0.463035,-0.465557,-0.467362,-0.468445,-0.468807,-0.468445,-0.467362,-0.465557,-0.463035,-0.459799,-0.455854,-0.451206,-0.445862,-0.43983,-0.433121,-0.425744,-0.41771,-0.409032,-0.399723,-0.389799,-0.379273,-0.368162,-0.356483,-0.344255,-0.331496,-0.318226,-0.304466,-0.290235,-0.275558,-0.260455,-0.244951,-0.229069,-0.212834,-0.196271,-0.179405,-0.162262,-0.144869,-0.127253,-0.109441,-0.0914597,-0.0733375,-0.0551023,-0.0367822,-0.0184053,0
0,0.0191728,0.038316,0.0574001,0.0763957,0.0952735,0.114004,0.13256,0.15091,0.169028,0.186886,0.204455,0.221709,0.238621,0.255165,0.271316,0.287048,0.302338,0.317162,0.331496,0.34532,0.358611,0.371349,0.383514,0.395088,0.406053,0.416392,0.426089,0.435128,0.443497,0.451182,0.458171,0.464454,0.470021,0.474863,0.478972,0.482344,0.484971,0.486851,0.48798,0.488356,0.48798,0.486851,0.484971,0.482344,0.478972,0.474863,0.470021,0.464454,0.458171,0.451182,0.443497,0.435128,0.426089,0.416392,0.406053,0.395088,0.383514,0.371349,0.358611,0.34532,0.331496,0.317162,0.302338,0.287048,0.271316,0.255165,0.238621,0.221709,0.204455,0.186886,0.169028,0.15091,0.13256,0.114004,0.0952735,0.0763957,0.0574001,0.038316,0.0191728,-5.93993e-17,-0.0191728,-0.038316,-0.0574001,-0.0763957,-0.0952735,-0.114004,-0.13256,-0.15091,-0.169028,-0.186886,-0.204455,-0.221709,-0.238621,-0.255165,-0.271316,-0.287048,-0.302338,-0.317162,-0.331496,-0.34532,-0.358611,-0.371349,-0.383514,-0.395088,-0.406053,-0.416392,-0.426089,-0.435128,-0.443497,-0.451182,-0.458171,-0.464454,-0.470021,-0.474863,-0.478972,-0.482344,-0.484971,-0.486851,-0.48798,-0.488356,-0.48798,-0.486851,-0.484971,-0.482344,-0.478972,-0.474863,-0.470021,-0.464454,-0.458171,-0.451182,-0.443497,-0.435128,-0.426089,-0.416392,-0.406053,-0.395088,-0.383514,-0.371349,-0.358611,-0.34532,-0.331496,-0.317162,-0.302338,-0.287048,-0.271316,-0.255165,-0.238621,-0.221709,-0.204455,-0.186886,-0.169028,-0.15091,-0.13256,-0.114004,-0.0952735,-0.0763957,-0.0574001,-0.038316,-0.0191728,0
